bin__tipo_laboral_Independiente,poly__tipo_credito_4.0,poly__tipo_credito_6.0,poly__tipo_credito_9.0,poly__tipo_credito_10.0,num__capital_prestado,num__plazo_meses,num__edad_cliente,num__total_otros_prestamos,num__cuota_pactada,num__puntaje_datacredito,num__cant_creditosvigentes,num__huella_consulta,num__saldo_mora,num__saldo_total,num__creditos_sectorFinanciero,num__creditos_sectorCooperativo,num__promedio_ingresos_datacredito,y_true,y_pred,timestamp
0.0,1.0,0.0,0.0,0.0,0.0200147679324894,0.2941176470588235,0.56,0.0013333333333333,0.0184626565404975,0.7181818181818183,0.1612903225806451,0.0689655172413793,0.0,0.0086285047925495,0.1372549019607843,0.0,0.0712881401808307,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0362869198312236,0.1176470588235294,0.02,0.0013333333333333,0.0691044565267481,0.7393939393939395,0.032258064516129,0.1034482758620689,0.0,0.0001655568946921,0.0196078431372549,0.0,0.0290158546591902,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0487763713080168,0.2941176470588235,0.18,0.0003333333333333,0.0428700180328005,0.7090909090909092,0.0806451612903225,0.1034482758620689,0.0,0.0022325747947739,0.0392156862745098,0.0,0.0292195256122718,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0112616033755274,0.1176470588235294,0.2199999999999999,0.0005333333333333,0.0291584416094595,0.7772727272727273,0.0483870967741935,0.0689655172413793,0.0,0.0007576133693349,0.0,0.0,0.0275287759029313,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.2152948101265822,0.4705882352941176,0.24,0.0006666666666666,0.1262367804160915,0.706060606060606,0.0806451612903225,0.3448275862068966,0.0,0.0026692384343751,0.0784313725490196,0.0,0.0563959384322207,0,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.2189513502109704,0.2352941176470588,0.1999999999999999,0.001,0.2019843635146661,0.7696969696969698,0.3387096774193548,0.4482758620689655,0.0,0.0502616658971952,0.1568627450980392,0.0769230769230769,0.0349642484128506,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0928270042194092,0.2941176470588235,0.42,0.0007999999999999,0.0696491422899012,0.7666666666666666,0.0483870967741935,0.3103448275862069,0.0,0.0002028902676392,0.0196078431372549,0.0,0.0541984912918661,1,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.0319620253164556,0.0,0.54,0.0013333333333333,0.1799551861865877,0.7166666666666668,0.0806451612903225,0.3448275862068966,0.0,0.0160975249341974,0.0392156862745098,0.0,0.0351718820400612,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0456118143459915,0.1176470588235294,0.42,0.0016666666666666,0.0840141905372747,0.759090909090909,0.1129032258064516,0.1379310344827586,0.0,0.0083124416299555,0.0784313725490196,0.0,0.0346881471246954,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0403755696202531,0.2941176470588235,0.54,0.0005333333333333,0.0305197782879642,0.956060606060606,0.1129032258064516,0.0689655172413793,0.0,0.0034772811765915,0.0784313725490196,0.0,0.0118949242631938,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1269430379746835,0.1176470588235294,0.2199999999999999,0.0003333333333333,0.2140033345949494,0.7772727272727273,0.1290322580645161,0.1034482758620689,0.0,0.0096752074738676,0.1176470588235294,0.0,0.0327347324792134,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0584303797468354,0.2941176470588235,0.36,0.0005333333333333,0.0439888524505948,0.7227272727272727,0.0806451612903225,0.1724137931034483,0.0,0.0316524454532056,0.0784313725490196,0.0,0.074223484481184,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0464135021097046,0.1176470588235294,0.7400000000000001,0.001,0.0856777107182222,0.7893939393939393,0.032258064516129,0.1034482758620689,0.0,0.0065155531613548,0.0392156862745098,0.0,0.0247762919557636,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.0624060337552742,0.2352941176470588,0.24,0.0053333333333333,0.0596011631043009,0.6818181818181819,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.3675800140667059,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0175240506329113,0.1176470588235294,0.26,0.0003746666666666,0.0395188029907101,0.7848484848484849,0.0161290322580645,0.1034482758620689,0.0,0.0048722983636254,0.0196078431372549,0.0,0.0395998423433039,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0311139240506329,0.2941176470588235,0.42,0.001,0.0278530088789067,0.7878787878787878,0.1129032258064516,0.0689655172413793,0.0,0.0058973046868433,0.0980392156862745,0.0,0.0585478541844041,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.070717299578059,0.2941176470588235,0.14,0.0,0.0653233854524329,0.7878787878787878,0.032258064516129,0.2413793103448275,0.0,3.2837731178604816e-05,0.0196078431372549,0.0,0.0660162615024817,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.010911687763713,0.2058823529411764,0.28,0.0003999999999999,0.014602640026169,0.8090909090909091,0.0483870967741935,0.0689655172413793,0.0,0.000303749013402,0.0196078431372549,0.0,0.0757500587643579,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0872911392405063,0.6470588235294117,0.4,0.0003999999999999,0.0393412701830249,0.8393939393939394,0.0806451612903225,0.1379310344827586,0.0,0.0031866281631237,0.0784313725490196,0.0,0.0444091378635586,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.0533947679324894,0.2352941176470588,0.14,0.0007999999999999,0.0513606189926864,0.7924242424242425,0.032258064516129,0.0344827586206896,0.0,0.0034010507292126,0.0,0.0769230769230769,0.0958052837457064,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.10042194092827,1.0,0.14,0.001,0.0302761428391197,0.7469696969696971,0.032258064516129,0.1034482758620689,0.0,0.0004006985054532,0.0,0.1538461538461538,0.02570901621996,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0389409282700421,0.6470588235294117,0.88,0.00028,0.0153180594682023,0.7787878787878788,0.064516129032258,0.1034482758620689,0.0,0.0057798316128056,0.0392156862745098,0.0,0.0240161145948673,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,0.0,1.0,0.0084388185654008,0.1176470588235294,0.66,0.000408,0.0250687656332746,0.6833333333333333,0.0806451612903225,0.1034482758620689,0.0,0.0035814627880093,0.0196078431372549,0.1538461538461538,0.040994519936594,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1467088607594936,1.0,0.9,0.001516,0.0555530373597018,0.8712121212121213,0.1129032258064516,0.1034482758620689,0.0,0.0310119142325372,0.0980392156862745,0.0769230769230769,0.1459366280230709,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1063249367088607,0.6470588235294117,0.36,0.001,0.0471444036748535,0.7378787878787878,0.0967741935483871,0.1034482758620689,0.0,0.0022781176005157,0.0392156862745098,0.0769230769230769,0.0809527874670117,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0582278481012658,0.2941176470588235,0.28,0.0013333333333333,0.0513251124311493,0.7166666666666668,0.064516129032258,0.1724137931034483,0.0,0.0048803123337345,0.0196078431372549,0.0,0.0393380696649133,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.1031055274261603,0.2647058823529412,0.4599999999999999,0.0026666666666666,0.087711405689662,0.2575757575757575,0.064516129032258,0.0344827586206896,0.4564384873145045,0.034834968899932,0.0392156862745098,0.0,0.2267121973550278,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1029957805907172,0.6470588235294117,0.64,0.0,0.0340953645806184,0.8272727272727274,0.0967741935483871,0.0689655172413793,0.0,0.0008121474586137,0.0588235294117647,0.0,0.052033060459044,0,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0334599156118143,0.1764705882352941,0.7799999999999999,0.0012,0.0478016527926666,0.8606060606060606,0.0483870967741935,0.0689655172413793,0.0,0.0158078492341576,0.0196078431372549,0.0769230769230769,0.0235923446489373,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.126668776371308,0.6470588235294117,0.6,0.0012,0.0565377778482872,0.7606060606060607,0.0967741935483871,0.0344827586206896,0.0,0.0006802101458425,0.1176470588235294,0.0,0.0242161640311953,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0754493670886075,0.1176470588235294,0.4599999999999999,0.0001999999999999,0.1317214109854279,0.8106060606060606,0.064516129032258,0.1034482758620689,0.0,0.0002859619090136,0.0196078431372549,0.0,0.0130951946382867,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.0400489451476793,0.0,0.92,0.001,0.2142420595618792,0.8560606060606062,0.1290322580645161,0.2068965517241379,0.0,0.0189205925021295,0.1176470588235294,0.0,0.0275160743514184,0,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.0577172151898734,0.2058823529411764,0.36,0.0008666666666666,0.0625678496395328,0.7515151515151515,0.0483870967741935,0.0689655172413793,0.0,0.006649836026353,0.0392156862745098,0.0,0.0095961533823614,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0464135021097046,0.2941176470588235,0.54,0.001,0.040811392922409,0.7257575757575758,0.1129032258064516,0.0689655172413793,0.0,0.0077667098117967,0.0196078431372549,0.2307692307692307,0.0230231366896098,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0221097046413502,0.2352941176470588,0.44,0.0,0.0255696347885735,0.7727272727272727,0.1129032258064516,0.1034482758620689,0.0,0.0058410114333943,0.1176470588235294,0.0,0.016375554016615,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0470379746835443,0.2352941176470588,0.7600000000000001,0.0004333333333333,0.0503822999035279,0.8303030303030303,0.032258064516129,0.0689655172413793,0.0,2.0328119301041078e-05,0.0196078431372549,0.0,0.056658367182487,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0546371308016877,0.1176470588235294,0.84,0.0026666666666666,0.0988642433060688,0.803030303030303,0.0967741935483871,0.2068965517241379,0.0,0.0331621992366791,0.0588235294117647,0.0,0.0337614587217552,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0388143459915611,0.2941176470588235,0.16,0.0001999999999999,0.0293548608860473,0.7803030303030303,0.0483870967741935,0.0344827586206896,0.0,0.0004585554603869,0.0196078431372549,0.0,0.0325167066734922,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1549198312236286,0.2941176470588235,0.3399999999999999,0.0006666666666666,0.1323779046444848,0.7333333333333334,0.0967741935483871,0.2758620689655172,0.0,0.0032173158047609,0.0784313725490196,0.0,0.1212498505140231,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.08784388185654,0.1176470588235294,0.42,0.0002333333333333,0.1409077894596883,0.8166666666666667,0.064516129032258,0.0689655172413793,0.0,0.0005490546838136,0.0,0.0769230769230769,0.0367107379887476,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0472257383966244,0.1176470588235294,0.0999999999999999,0.0001333333333333,0.0866295887509169,0.6424242424242426,0.0806451612903225,0.1034482758620689,0.0,0.0001938989841022,0.0392156862745098,0.0,0.0248829954856219,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.0892756118143459,0.2058823529411764,0.7200000000000001,0.004,0.0934676236818189,0.8772727272727272,0.2903225806451612,0.2758620689655172,0.0,0.0096368967874925,0.196078431372549,0.0,0.6123994277898558,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.0673244725738396,0.2058823529411764,0.92,0.0006666666666666,0.0715071931005462,0.8333333333333333,0.0483870967741935,0.1034482758620689,0.0,0.0038498330553202,0.0,0.1538461538461538,0.0973606727056595,1,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.0308395358649788,0.2352941176470588,0.4,0.0015333333333333,0.0307339508453205,0.7303030303030302,0.0161290322580645,0.0689655172413793,0.0,6.176620864547095e-05,0.0196078431372549,0.0,0.0196559133949433,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0253164556962025,0.1176470588235294,0.18,0.0006666666666666,0.0516019880652625,0.75,0.0483870967741935,0.0344827586206896,0.0,1.7396179017237074e-05,0.0392156862745098,0.0,0.031221410847928,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0598903375527426,0.2941176470588235,0.7000000000000001,0.0013333333333333,0.045077846247523,0.8060606060606061,0.2096774193548387,0.1724137931034483,0.0,0.0463381434094087,0.196078431372549,0.0,0.1382825261213049,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0042194092827004,0.1176470588235294,0.52,0.0007999999999999,0.0178851083214537,0.7696969696969698,0.0161290322580645,0.0689655172413793,0.0,1.9741731244280276e-05,0.0,0.0,0.0039474795043802,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0872573839662447,0.6470588235294117,0.4599999999999999,0.0003546666666666,0.0282250723162894,0.6696969696969697,0.1129032258064516,0.3793103448275862,0.0,0.0024112276894004,0.0,0.0,0.034261989077138,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0203755274261603,0.1176470588235294,0.7600000000000001,0.0013333333333333,0.0436632497267127,0.8212121212121213,0.064516129032258,0.0689655172413793,0.0,0.025160934202178,0.0588235294117647,0.0,0.0229362727732717,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.2527426160337552,0.2352941176470588,0.88,0.0166666666666666,0.2544906357109887,0.8212121212121213,0.2096774193548387,0.3103448275862069,0.0,0.0522501077976711,0.0588235294117647,0.3846153846153846,0.0476584256778554,1,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.1453451898734177,0.1176470588235294,0.1999999999999999,0.0001306666666666,0.2257998230715593,0.793939393939394,0.064516129032258,0.0689655172413793,0.0,0.0179819806859411,0.0196078431372549,0.0769230769230769,0.0254964489322443,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0379746835443038,0.2941176470588235,0.44,0.0008153333333333,0.0349074827434333,0.7666666666666666,0.1129032258064516,0.2068965517241379,0.0,0.0064101987738234,0.0784313725490196,0.0,0.0209680571462747,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0050632911392405,0.1176470588235294,0.1999999999999999,0.0005333333333333,0.0193257681693496,0.6924242424242424,0.064516129032258,0.2758620689655172,0.0,0.0041398996807312,0.0392156862745098,0.0,0.0374835644154067,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.1432952320675105,0.2647058823529412,0.4,0.000628,0.1254499701216062,0.8590909090909091,0.1129032258064516,0.1379310344827586,0.0,0.0005904927731581,0.0392156862745098,0.0,0.0807548112178108,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1602743459915611,0.2941176470588235,0.86,0.0005333333333333,0.1199660950110259,0.8712121212121213,0.0806451612903225,0.5517241379310345,0.0,0.00078263259309,0.0784313725490196,0.0,0.1095640032361663,0,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0776793248945147,0.2941176470588235,0.54,0.0004666666666666,0.0671931458737975,0.8500000000000001,0.0967741935483871,0.0344827586206896,0.0,0.003607654787878,0.0784313725490196,0.0,0.0284186193093342,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0850210970464135,0.1176470588235294,0.58,0.0002333333333333,0.1465401122158436,0.7378787878787878,0.0483870967741935,0.0689655172413793,0.0,0.0015302773654601,0.0392156862745098,0.0,0.0238160914014144,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0991561181434599,0.2941176470588235,0.96,0.0006666666666666,0.0854427630450729,0.8363636363636364,0.064516129032258,0.1034482758620689,0.0,0.0015463053056782,0.0588235294117647,0.0,0.0196559133949433,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1139240506329113,0.1176470588235294,0.36,0.0003333333333333,0.1931103672360559,0.843939393939394,0.032258064516129,0.2068965517241379,0.0,0.0,0.0196078431372549,0.0,0.108639204320228,1,0,2025-09-19 11:53:41.705976
0.0,0.0,0.0,1.0,0.0,0.0093670886075949,0.2941176470588235,0.32,0.0035713333333333,0.0073868757172136,0.740909090909091,0.1451612903225806,0.3448275862068966,0.0,0.0557662860486944,0.1568627450980392,0.0,0.1521339879321089,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0504050210970464,0.1176470588235294,0.62,0.0040113333333333,0.0929267152124463,0.8151515151515152,0.1451612903225806,0.2758620689655172,0.0,0.0139955192133956,0.1568627450980392,0.0,0.0474901826060597,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0780590717299578,0.6470588235294117,0.42,0.0003866666666666,0.0373816101696835,0.7303030303030302,0.1129032258064516,0.3448275862068966,0.0,0.0076029120812749,0.0980392156862745,0.0,0.0491902747789096,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0900801687763713,0.2941176470588235,0.88,0.0033333333333333,0.078202446326544,0.8727272727272728,0.0806451612903225,0.0689655172413793,0.0,0.0058748264780008,0.0588235294117647,0.0,0.0491378152717314,1,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.0029029535864978,0.0,0.56,0.0013333333333333,0.0569170181438529,0.7121212121212122,0.0161290322580645,0.2758620689655172,0.0,1.0359522336107473e-05,0.0,0.0,0.0327773509082567,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0661434599156118,0.6470588235294117,0.42,0.0,0.0316393681645147,0.912121212121212,0.0161290322580645,0.0689655172413793,0.0,0.0,0.0196078431372549,0.0,0.0291820770296088,1,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.0162168776371307,0.088235294117647,0.94,0.0012,0.0412786441630612,0.7378787878787878,0.0806451612903225,0.0689655172413793,0.0,0.0012421653669049,0.0392156862745098,0.0,0.0229362727732717,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0861181434599156,0.2941176470588235,0.24,0.0003333333333333,0.0742177791174579,0.7560606060606061,0.1451612903225806,0.1379310344827586,0.0,0.0052872656451265,0.0784313725490196,0.0,0.056658367182487,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0062721518987341,0.1176470588235294,0.32,0.0013333333333333,0.0211384914546282,0.8500000000000001,0.032258064516129,0.0689655172413793,0.0,0.0025107181963641,0.0392156862745098,0.0,0.0442414983778885,0,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.0154599156118143,0.2352941176470588,0.66,0.0009333333333333,0.0165751428383643,0.7878787878787878,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.0209680571462747,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1814092827004219,0.6470588235294117,0.4599999999999999,0.0001333333333333,0.0633444612408107,0.7636363636363637,0.1290322580645161,0.1034482758620689,0.0,0.0098597242490616,0.0784313725490196,0.0,0.0517820473594143,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0295358649789029,0.1176470588235294,0.98,0.0016666666666666,0.0583712762493588,0.7257575757575758,0.064516129032258,0.1034482758620689,0.0,0.0014671429180155,0.0196078431372549,0.0,0.0755532372016582,0,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0875274261603375,0.1176470588235294,0.7600000000000001,0.0013333333333333,0.1508020327884209,0.7560606060606061,0.064516129032258,0.1379310344827586,0.0,0.0034622305498013,0.0,0.0769230769230769,0.0393380696649133,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.1700801687763712,0.2941176470588235,0.7600000000000001,0.0003999999999999,0.1475271190806973,0.7636363636363637,0.0967741935483871,0.1379310344827586,0.0,0.018102190237577,0.0980392156862745,0.0,0.0248163123401792,1,0,2025-09-19 11:53:41.705976
1.0,0.0,0.0,1.0,0.0,0.1970513502109704,0.2352941176470588,0.3399999999999999,0.0010666666666666,0.183235388105604,0.7393939393939395,0.064516129032258,0.2068965517241379,0.0,0.0114195164800454,0.0392156862745098,0.0,0.0252163849699601,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.1983122362869198,0.2941176470588235,0.64,8.333333333333333e-05,0.1795457275407777,0.843939393939394,0.0483870967741935,0.1379310344827586,0.0,7.388489515186082e-05,0.0196078431372549,0.0,0.0254164344062881,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0481012658227848,0.2941176470588235,0.4,6.666666666666667e-05,0.0430233761602902,0.7878787878787878,0.064516129032258,0.0689655172413793,0.0,0.0004683285946662,0.0392156862745098,0.0769230769230769,0.0039213678437287,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.080168776371308,0.1176470588235294,0.3399999999999999,0.002,0.1391687234031301,0.7424242424242424,0.1290322580645161,0.1034482758620689,0.0,0.0022884771228518,0.0392156862745098,0.0,0.0242525366559822,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.068012658227848,0.2941176470588235,0.42,0.0011333333333333,0.0511373809302568,0.7348484848484849,0.0806451612903225,0.1034482758620689,0.0,0.0038312641001894,0.0784313725490196,0.0,0.0238160914014144,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0333164556962025,0.1176470588235294,0.4599999999999999,0.0026666666666666,0.0641845313776017,0.7833333333333334,0.1129032258064516,0.0689655172413793,0.0,0.006745417279605,0.0392156862745098,0.0,0.024808255777546,1,0,2025-09-19 11:53:41.705976
1.0,1.0,0.0,0.0,0.0,0.0358059071729957,0.1176470588235294,0.1999999999999999,0.0003999999999999,0.0682307684753104,0.7090909090909092,0.0967741935483871,0.2068965517241379,0.0,0.0053306583613268,0.0588235294117647,0.0,0.01790813791817,0,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.1330717299578059,0.1176470588235294,0.26,0.0016666666666666,0.2083891428489407,0.7333333333333334,0.0483870967741935,0.0,0.0,0.0048945811097824,0.0,0.0769230769230769,0.16445486029986,1,0,2025-09-19 11:53:41.705976
0.0,1.0,0.0,0.0,0.0,0.0417457383966244,0.2941176470588235,0.62,0.0001666666666666,0.0372883110133043,0.7348484848484849,0.0161290322580645,0.3103448275862069,0.0,3.713791026151735e-05,0.0,0.0,0.0246162629038512,1,0,2025-09-19 11:53:41.705976
