bin__tipo_laboral_Independiente,poly__tipo_credito_4.0,poly__tipo_credito_6.0,poly__tipo_credito_9.0,poly__tipo_credito_10.0,num__capital_prestado,num__plazo_meses,num__edad_cliente,num__total_otros_prestamos,num__cuota_pactada,num__puntaje_datacredito,num__cant_creditosvigentes,num__huella_consulta,num__saldo_mora,num__saldo_total,num__creditos_sectorFinanciero,num__creditos_sectorCooperativo,num__promedio_ingresos_datacredito,y_true,y_pred,timestamp
0.0,1.0,0.0,0.0,0.0,0.0890928270042194,0.2941176470588235,0.18,0.0003333333333333,0.0766140942918291,0.7469696969696971,0.0967741935483871,0.1379310344827586,0.0,0.0,0.0588235294117647,0.0,0.0632254629577751,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0480274261603375,0.1176470588235294,0.44,0.0001999999999999,0.0891883275578511,0.8424242424242425,0.032258064516129,0.1034482758620689,0.0,0.0008500672196175,0.0196078431372549,0.0,0.0098148352599583,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0,0.1176470588235294,0.86,0.0003999999999999,0.0111860778016754,0.7560606060606061,0.1129032258064516,0.1034482758620689,0.0,0.0079991149449596,0.0392156862745098,0.1538461538461538,0.0490500328547673,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1193459915611814,0.6470588235294117,0.4599999999999999,0.0006666666666666,0.0530909972735493,0.853030303030303,0.1451612903225806,0.1379310344827586,0.0,0.0013766436945887,0.0588235294117647,0.0,0.0661058021920726,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0322601265822784,0.2352941176470588,0.7600000000000001,0.0016666666666666,0.0319256870330792,0.8606060606060606,0.0161290322580645,0.0689655172413793,0.0,0.0001946808348445,0.0196078431372549,0.0,0.0241161524344688,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.1750794514767932,0.2352941176470588,0.4,0.002,0.1624598945832851,0.7848484848484849,0.2096774193548387,0.3103448275862069,0.0,0.0114683821514421,0.1176470588235294,0.0,0.0487740102952373,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0534472573839662,0.1176470588235294,0.64,0.0006733333333333,0.0997651278727263,0.7757575757575759,0.1451612903225806,0.0689655172413793,0.0,0.0166301607524218,0.0588235294117647,0.0,0.1797244608342279,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0182447257383966,0.088235294117647,0.7999999999999999,0.0013333333333333,0.0448753833008863,0.7242424242424244,0.1129032258064516,0.1724137931034483,0.0,0.0105014282458435,0.0392156862745098,0.0,0.0327773509082567,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0625316455696202,0.1176470588235294,0.56,0.0006666666666666,0.110762340985375,0.7348484848484849,0.0806451612903225,0.1379310344827586,0.0,0.0004999935497313,0.0392156862745098,0.0,0.0580245187706231,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0109071729957805,0.088235294117647,0.18,0.0013333333333333,0.0320129425194096,0.8242424242424242,0.1129032258064516,0.0689655172413793,0.0,0.0713890321196012,0.1176470588235294,0.0,0.021255232927691,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0318143459915611,0.1176470588235294,0.52,0.0013333333333333,0.062505524292154,0.6787878787878787,0.1612903225806451,0.1379310344827586,0.0,0.0107651074087003,0.1176470588235294,0.0,0.0268031604084451,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1187341772151898,0.1176470588235294,0.66,0.0055546666666666,0.2041449755571319,0.8393939393939394,0.1612903225806451,0.3103448275862069,0.0,0.0486055105622171,0.1372549019607843,0.0,0.2234026821425449,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0084388185654008,0.1176470588235294,0.5,0.0006533333333333,0.0245943375344394,0.8818181818181818,0.064516129032258,0.0,0.0,0.0151198205808916,0.0784313725490196,0.0,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0278481012658227,0.2352941176470588,0.4599999999999999,0.0005333333333333,0.0312223549311437,0.7030303030303031,0.0806451612903225,0.0344827586206896,0.0,0.0019845326467641,0.0196078431372549,0.0,0.0242265299668308,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.1196125316455696,0.2352941176470588,0.28,0.0013333333333333,0.1115993892871415,0.6651515151515153,0.2741935483870967,0.2068965517241379,0.0,0.0490822440523636,0.2941176470588235,0.0,0.2258465236365245,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0572608860759493,0.2058823529411764,0.3,0.0033333333333333,0.0613383405139688,0.8727272727272728,0.0967741935483871,0.0689655172413793,0.0,0.02471703844321,0.0980392156862745,0.0,0.2477903433620392,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0574556962025316,0.2352941176470588,0.1999999999999999,0.0002713333333333,0.0637225683482423,0.7166666666666668,0.0806451612903225,0.1034482758620689,0.0,0.0031928829690625,0.0588235294117647,0.0,0.1051498991709377,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0434906751054852,0.0294117647058823,0.3399999999999999,0.0013333333333333,0.1509353712588738,0.6409090909090909,0.064516129032258,0.0,0.0,0.0059399155523013,0.0196078431372549,0.0,0.0755532372016582,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0798288607594936,0.2352941176470588,0.42,0.002,0.0755783603372065,0.7742424242424242,0.032258064516129,0.0689655172413793,0.0,0.0,0.0,0.0,0.0262166321516,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0333164556962025,0.1176470588235294,0.7600000000000001,0.0001,0.0641845313776017,0.7772727272727273,0.0806451612903225,0.0,0.0,0.0001241188053477,0.0392156862745098,0.0,0.0296282059050615,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0216737130801687,0.2352941176470588,0.06,0.0005333333333333,0.022351758216936,0.6045454545454545,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.0316233204789608,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0918143459915611,0.1176470588235294,0.3399999999999999,0.0007999999999999,0.1584782492092235,0.9181818181818182,0.032258064516129,0.1724137931034483,0.0,0.000714025190449,0.0196078431372549,0.0,0.0240845297700617,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.2827004219409282,1.0,0.36,0.0005333333333333,0.0938604622349945,0.7878787878787878,0.064516129032258,0.3103448275862069,0.0,0.006357423848715,0.0588235294117647,0.0,0.056658367182487,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1046345991561181,0.1176470588235294,0.54,0.0013333333333333,0.1781046899635038,0.793939393939394,0.1129032258064516,0.1034482758620689,0.0,0.0090442539247929,0.0588235294117647,0.0,0.0242161640311953,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0182447257383966,0.0,0.84,0.0013333333333333,0.1219676829853312,0.8378787878787879,0.032258064516129,0.0689655172413793,0.0,0.005501883673901,0.0196078431372549,0.0,0.0327773509082567,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0590633333333333,0.2941176470588235,1.0,0.0001333333333333,0.0444610141731617,0.7984848484848486,0.032258064516129,0.0689655172413793,0.0,0.0009315751595073,0.0392156862745098,0.0,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1257383966244725,0.1176470588235294,0.7999999999999999,0.0045733333333333,0.2147380182352634,0.8651515151515152,0.2580645161290322,0.1034482758620689,0.0,0.0461549948730137,0.2352941176470588,0.0,0.06558094469154,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1189873417721518,0.1176470588235294,0.4,0.0046486666666666,0.2038216392095181,0.790909090909091,0.0967741935483871,0.0689655172413793,0.0,0.0064881883853726,0.0784313725490196,0.0769230769230769,0.022739451210572,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1682995358649788,1.0,0.26,0.0007999999999999,0.0539008490600959,0.75,0.1129032258064516,0.1724137931034483,0.0,0.0070648033078541,0.1176470588235294,0.0,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0764514767932489,0.2941176470588235,0.62,0.0003333333333333,0.0574329964742739,0.853030303030303,0.032258064516129,0.0689655172413793,0.0,6.78255518986659e-05,0.0196078431372549,0.0,0.0007685225951547,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0096624472573839,0.1176470588235294,0.32,0.0002333333333333,0.0266888469357459,0.7212121212121212,0.064516129032258,0.3448275862068966,0.0,0.000634080952044,0.0,0.0,0.0297681591575785,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.020253164556962,0.2352941176470588,0.7400000000000001,0.0001599999999999,0.0237557783151607,0.8818181818181818,0.1129032258064516,0.1034482758620689,0.0,0.0053494227791431,0.0784313725490196,0.0769230769230769,0.0219087067587291,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.1129105485232067,0.2647058823529412,0.4,0.0,0.1004495735057592,0.7727272727272727,0.0161290322580645,0.0344827586206896,0.0,0.0,0.0,0.0,0.026016582715272,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1133333333333333,0.1176470588235294,0.64,0.0005266666666666,0.1921214717243119,0.7757575757575759,0.0483870967741935,0.0689655172413793,0.0,0.0005867789821319,0.0196078431372549,0.0,0.0590202259348834,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0171139240506329,0.1176470588235294,0.7999999999999999,0.0004666666666666,0.0383769270808544,0.7136363636363636,0.0483870967741935,0.2068965517241379,0.0,3.616059683358268e-05,0.0,0.0,0.0252163849699601,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0249789029535865,0.1176470588235294,0.06,6.666666666666667e-05,0.0515139771201761,0.6742424242424243,0.0483870967741935,0.2413793103448275,0.0,0.0005877562955599,0.0196078431372549,0.0,0.0229362727732717,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0109071729957805,0.0,0.5,0.0013333333333333,0.0907872560151514,0.7378787878787878,0.1451612903225806,0.1724137931034483,0.0,0.0301966393709541,0.1176470588235294,0.0,0.113907199053073,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.240506329113924,1.0,0.56,0.0002266666666666,0.0944134580444647,0.6954545454545455,0.1612903225806451,0.0344827586206896,0.0,0.0018095935431638,0.0392156862745098,0.0,0.013738145076439,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1295569620253164,0.6470588235294117,0.7400000000000001,0.0009226666666666,0.0633403062176522,0.7318181818181819,0.0806451612903225,0.2413793103448275,0.0,0.0023473113912134,0.0588235294117647,0.0,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.1942286075949366,0.2352941176470588,0.2199999999999999,0.003,0.1802505705602255,0.7833333333333334,0.1451612903225806,0.1034482758620689,0.0,0.0366146566522011,0.1568627450980392,0.0,0.0288409196542627,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0253164556962025,0.2941176470588235,0.14,0.0001,0.0232005161294221,0.6696969696969697,0.064516129032258,0.2068965517241379,0.0,0.0002298641182502,0.0196078431372549,0.0,0.0078466196329613,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0928270042194092,0.1176470588235294,0.38,0.0007999999999999,0.1592004677800617,0.8075757575757576,0.1612903225806451,0.0689655172413793,0.0,0.0208150168508381,0.1568627450980392,0.0769230769230769,0.0243796308997361,1,0,2025-09-19 10:31:31.599486
0.0,0.0,1.0,0.0,0.0,0.1023169198312236,1.0,0.08,0.0,0.0314569248749149,0.7363636363636363,0.0161290322580645,0.1724137931034483,0.0,0.0,0.0196078431372549,0.0,0.0218292170902734,0,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.037,0.2941176470588235,0.3399999999999999,0.0002333333333333,0.0329187375679818,0.740909090909091,0.1290322580645161,0.1034482758620689,0.0,0.0008985419656431,0.0784313725490196,0.0,0.0236571383073781,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0437552742616033,0.088235294117647,0.7400000000000001,0.0013333333333333,0.089328842886487,0.7984848484848486,0.2258064516129032,0.1379310344827586,0.0,0.0272433936544211,0.196078431372549,0.0,0.0262166321516,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0145676371308016,0.2058823529411764,0.38,0.0013333333333333,0.0183096761423858,0.6939393939393941,0.1935483870967742,0.3103448275862069,0.0,0.004196779322237,0.0980392156862745,0.0,0.0294969915299283,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0803713080168776,0.2941176470588235,0.06,0.0003333333333333,0.0692759456643844,0.6363636363636365,0.032258064516129,0.2068965517241379,0.0,0.0001430786858496,0.0196078431372549,0.0,0.029766742042327,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0448059071729957,0.2941176470588235,0.56,0.0002666666666666,0.0338249103459321,0.7818181818181817,0.064516129032258,0.1034482758620689,0.0,0.000250778625608,0.0392156862745098,0.0,0.0242161640311953,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0767662869198312,0.8235294117647058,0.54,0.0001,0.0269460806422003,0.7651515151515151,0.0,0.0689655172413793,0.0,0.0,0.0,0.0,0.0472109321729014,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0540084388185654,0.2941176470588235,0.7600000000000001,0.0005333333333333,0.0473147596243556,0.7333333333333334,0.1129032258064516,0.0689655172413793,0.0,0.0027683380159677,0.0392156862745098,0.0769230769230769,0.0240161145948673,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0522320675105485,0.2941176470588235,0.58,0.0002666666666666,0.0458189512872639,0.8848484848484848,0.0483870967741935,0.0689655172413793,0.0,0.0002152044168312,0.0196078431372549,0.0,0.0862306495208667,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0236202531645569,0.1176470588235294,0.7000000000000001,0.0003999999999999,0.048801124726996,0.7969696969696971,0.0806451612903225,0.0689655172413793,0.0,0.0056371438523271,0.0,0.0769230769230769,0.0507435118231106,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0333586497890295,0.6470588235294117,0.36,0.0003333333333333,0.012489999614716,0.7318181818181819,0.0806451612903225,0.1724137931034483,0.0,0.0018152619610458,0.0196078431372549,0.0,0.0366671485733284,1,0,2025-09-19 10:31:31.599486
1.0,0.0,0.0,1.0,0.0,0.0319620253164556,0.1764705882352941,0.48,0.0013333333333333,0.0409062029963005,0.8,0.1612903225806451,0.2068965517241379,0.0,0.0224664810813621,0.1372549019607843,0.0,0.0327773509082567,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0586837974683544,0.2941176470588235,0.5,0.0001999999999999,0.0520820821047685,0.7924242424242425,0.0161290322580645,0.1034482758620689,0.0,0.0007652364140728,0.0,0.0769230769230769,0.0245721748738065,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0717544303797468,0.2058823529411764,0.38,0.0013333333333333,0.0767697187955872,0.8121212121212122,0.1290322580645161,0.1034482758620689,0.0,0.0410444274956578,0.1176470588235294,0.0,0.056658367182487,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.10084388185654,0.2941176470588235,0.38,0.001,0.0868690691766028,0.7212121212121212,0.0806451612903225,0.2068965517241379,0.0,0.0342010834105736,0.0588235294117647,0.0769230769230769,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.034801687763713,0.6470588235294117,0.36,0.0003333333333333,0.013295318648726,0.6863636363636363,0.3870967741935484,0.0689655172413793,0.0,0.0038052675630064,0.0392156862745098,0.3076923076923077,0.0394225979653741,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0810665400843881,0.2058823529411764,0.7400000000000001,0.0006666666666666,0.0852119703950822,0.9181818181818182,0.0161290322580645,0.0689655172413793,0.0,0.0,0.0196078431372549,0.0,0.0787832365028104,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0156962025316455,0.1176470588235294,0.3399999999999999,0.0003333333333333,0.0365740247594052,0.7712121212121212,0.0483870967741935,0.0689655172413793,0.0,7.036656681129603e-05,0.0196078431372549,0.0,0.0246420596500024,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0525569620253164,0.1176470588235294,0.2199999999999999,0.0006666666666666,0.0951058359944368,0.7348484848484849,0.0161290322580645,0.0,0.0,0.002658878912039,0.0,0.0,0.0229362727732717,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0654008438818565,0.1764705882352941,0.5,0.0002666666666666,0.085937966259701,0.8393939393939394,0.0806451612903225,0.1034482758620689,0.0,0.0009560079952056,0.0784313725490196,0.0769230769230769,0.0709618362727496,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0905021097046413,0.1176470588235294,0.0999999999999999,0.0001333333333333,0.1557049601155549,0.7515151515151515,0.0483870967741935,0.3448275862068966,0.0,0.0001827576110237,0.0392156862745098,0.0,0.0477879080232368,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0864386075949367,0.2058823529411764,0.64,0.001,0.0907098214926505,0.7954545454545454,0.0483870967741935,0.2413793103448275,0.0,0.0057921457619975,0.0,0.0769230769230769,0.0472109321729014,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1139240506329113,1.0,0.12,5.933333333333333e-05,0.0426845529081762,0.7,0.032258064516129,0.0344827586206896,0.0,0.0007763777871512,0.0392156862745098,0.0,0.0215247210113395,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0456118143459915,0.1176470588235294,0.0399999999999999,0.0001333333333333,0.0838026620855647,0.6954545454545455,0.0806451612903225,0.3103448275862069,0.0,0.0001690752230326,0.0196078431372549,0.0,0.0310630613400173,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.055736582278481,0.2058823529411764,0.44,0.002,0.0597054164126436,0.834848484848485,0.032258064516129,0.1034482758620689,0.0,0.030580919010818,0.0392156862745098,0.0,0.0746943341449117,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0516793248945147,0.1176470588235294,0.3,0.0011213333333333,0.095701137494249,0.7227272727272727,0.0483870967741935,0.1034482758620689,0.0,0.0003707927145584,0.0196078431372549,0.0,0.0623268281882383,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0468354430379746,0.1176470588235294,0.48,0.0006666666666666,0.0858779072885905,0.7439393939393939,0.064516129032258,0.0,0.0,0.008016902049348,0.0392156862745098,0.0,0.0130951946382867,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0125848945147679,0.2352941176470588,0.58,0.0005,0.0160315902633453,0.8181818181818181,0.0806451612903225,0.1034482758620689,0.0,0.0022916045258212,0.0588235294117647,0.0,0.0130951946382867,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0305021097046413,0.2941176470588235,0.3,0.0002666666666666,0.0273370305484857,0.706060606060606,0.064516129032258,0.0689655172413793,0.0,0.0041449817105565,0.0,0.1538461538461538,0.0134844289606816,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1139240506329113,0.1176470588235294,0.26,0.0043333333333333,0.1932588148816309,0.7651515151515151,0.0806451612903225,0.1379310344827586,0.0,0.0092055106404022,0.0784313725490196,0.0,0.1555397095244395,0,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.150506329113924,1.0,0.4,0.0006973333333333,0.0564701642896156,0.7924242424242425,0.1129032258064516,0.2413793103448275,0.0,0.0149118482834271,0.0980392156862745,0.0769230769230769,0.0370965607373891,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0161518987341772,0.1176470588235294,0.26,0.0002666666666666,0.0368928283544824,0.6848484848484848,0.0967741935483871,0.1034482758620689,0.0,6.391629818692722e-05,0.0196078431372549,0.0,0.0162163384938285,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1235822784810126,1.0,0.28,0.0006666666666666,0.0382783397131825,0.75,0.0161290322580645,0.1379310344827586,0.0,0.0044588947836091,0.0196078431372549,0.0,0.0529632916501128,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.1201645569620253,0.4705882352941176,0.3399999999999999,0.0,0.0570140945940126,0.7984848484848486,0.032258064516129,0.1379310344827586,0.0,0.0,0.0,0.0,0.0273121409695865,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0464092827004219,0.1176470588235294,0.4,0.0002333333333333,0.0790863330711891,0.7560606060606061,0.0161290322580645,0.0689655172413793,0.0,0.0,0.0,0.0,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0063458227848101,0.0294117647058823,0.2199999999999999,0.0001319999999999,0.0455462306763093,0.6787878787878787,0.1129032258064516,0.1034482758620689,0.0,0.00025644704349,0.0392156862745098,0.0,0.1394113896334503,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0421940928270042,0.2941176470588235,0.5,0.0004213333333333,0.0410263209385215,0.8106060606060606,0.064516129032258,0.0,0.0,0.0003752883563269,0.0,0.0,0.0212829716465942,1,0,2025-09-19 10:31:31.599486
0.0,0.0,0.0,1.0,0.0,0.0808405907172995,0.2058823529411764,0.54,0.0007999999999999,0.0850744769014708,0.843939393939394,0.1129032258064516,0.1034482758620689,0.0,0.0146411324638892,0.0392156862745098,0.0,0.056658367182487,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.1750887341772151,0.2941176470588235,0.66,0.0003333333333333,0.1495936765080278,0.75,0.1129032258064516,0.0689655172413793,0.0,0.0278356455917496,0.1176470588235294,0.0,0.0280610338942214,1,0,2025-09-19 10:31:31.599486
1.0,1.0,0.0,0.0,0.0,0.0713881856540084,0.2941176470588235,0.7600000000000001,0.0001999999999999,0.0536557026937392,0.7803030303030303,0.064516129032258,0.1034482758620689,0.0,0.0044057289331294,0.0196078431372549,0.0,0.0240561349792829,1,0,2025-09-19 10:31:31.599486
0.0,1.0,0.0,0.0,0.0,0.0421940928270042,0.2941176470588235,0.7799999999999999,0.0003333333333333,0.0371349528858146,0.7333333333333334,0.064516129032258,0.0689655172413793,0.0,0.0029436680449392,0.0392156862745098,0.0,0.0238160914014144,1,0,2025-09-19 10:31:31.599486
